snapped_at,price,market_cap,total_volume
2023-09-18 00:00:00 UTC,0.010594484504499325,25744788.483798493,2153755.5451201317
2023-09-19 00:00:00 UTC,0.00979347447152458,24098917.480095457,3179142.6044382183
2023-09-20 00:00:00 UTC,0.009500914324814863,23165980.248238117,1898492.7084953901
2023-09-21 00:00:00 UTC,0.00945989548900024,23131742.948901333,2038583.690282233
2023-09-22 00:00:00 UTC,0.009126454000772936,22119762.35590041,491100.4692292468
2023-09-23 00:00:00 UTC,0.008853096462889253,21615182.844576467,1020685.8013997276
2023-09-24 00:00:00 UTC,0.008696327466893446,21314906.96514891,736401.0075044887
2023-09-25 00:00:00 UTC,0.008341444639644464,20345695.268731616,915861.936966481
2023-09-26 00:00:00 UTC,0.007954172321961444,19394149.50790688,2088676.9389735202
2023-09-27 00:00:00 UTC,0.009064052607674023,22077820.757218547,3953243.319912985
2023-09-28 00:00:00 UTC,0.008284120078706393,20640567.607817877,2501544.3495210935
2023-09-29 00:00:00 UTC,0.008244898229413523,20161751.757103857,1241401.684092324
2023-09-30 00:00:00 UTC,0.008191557196010198,19987722.111204267,1911446.149668446
2023-10-01 00:00:00 UTC,0.007982120835635256,19306872.230459876,936324.0364161675
2023-10-02 00:00:00 UTC,0.007991453406868373,19984361.51870022,933071.8865591096
2023-10-03 00:00:00 UTC,0.007801570218229987,19110854.540092852,1329691.4711581909
2023-10-04 00:00:00 UTC,0.0075243703707161234,18394651.94526323,1117996.741603789
2023-10-05 00:00:00 UTC,0.007502462529212979,18297145.735872347,738544.1113290124
2023-10-06 00:00:00 UTC,0.007508591988740387,18303444.691289205,434373.8734780715
2023-10-07 00:00:00 UTC,0.007768649490916025,19020852.095773183,871893.7981042262
2023-10-08 00:00:00 UTC,0.007738492269663184,18850887.080983546,402345.1038051552
2023-10-09 00:00:00 UTC,0.007672649162233901,18789800.15031394,995518.4040899873
2023-10-10 00:00:00 UTC,0.00722511782049532,17591784.3144137,259944.91014802887
2023-10-11 00:00:00 UTC,0.007211780518691789,17583799.885730978,439932.874451916
2023-10-12 00:00:00 UTC,0.006891869183054499,16783634.05112333,213398.36101012197
2023-10-13 00:00:00 UTC,0.006957754936281105,16988933.15199914,584249.0204040688
2023-10-14 00:00:00 UTC,0.006962648452466568,16945026.12975409,977406.3429219669
2023-10-15 00:00:00 UTC,0.006853722833518717,16848141.067323606,1444209.9637550893
2023-10-16 00:00:00 UTC,0.006805109935492795,16638136.014881922,602606.4424732184
2023-10-17 00:00:00 UTC,0.00683590981842794,16610026.317310672,892969.8042230137
2023-10-18 00:00:00 UTC,0.006712578994760047,16305886.743793296,816209.6764027444
2023-10-19 00:00:00 UTC,0.006365302426868149,15494527.396447508,1002869.7308138245
2023-10-20 00:00:00 UTC,0.00607560404576319,15159448.313070124,469163.2488138961
2023-10-21 00:00:00 UTC,0.005927327193000325,14402101.341387311,1331335.3452512342
2023-10-22 00:00:00 UTC,0.005982768300625049,14562378.424855104,1182606.3824911052
2023-10-23 00:00:00 UTC,0.005940471885190339,14368146.36880875,1143022.596407299
2023-10-24 00:00:00 UTC,0.006166829180954609,14913209.91516029,1354921.6365636347
2023-10-25 00:00:00 UTC,0.00625682958138531,14931925.031000908,678731.435337876
2023-10-26 00:00:00 UTC,0.0061445141207796955,15022381.713017985,880876.9317139979
2023-10-27 00:00:00 UTC,0.006508902016901849,15823104.088065205,2021892.3823789891
2023-10-28 00:00:00 UTC,0.006256181734831844,15249503.226915633,1656839.3766910015
2023-10-29 00:00:00 UTC,0.006292339623889946,15335234.960491884,803614.999983223
2023-10-30 00:00:00 UTC,0.006209719589681471,15364101.725231022,1338873.8046398275
2023-10-31 00:00:00 UTC,0.006544633034377133,15995549.140603956,772965.1549744117
2023-11-01 00:00:00 UTC,0.006617778471536279,16138666.265521472,770652.6102500668
2023-11-02 00:00:00 UTC,0.0066111042003654,16110996.311236346,1083301.958964932
2023-11-03 00:00:00 UTC,0.006904190288098292,16749954.847461628,1238018.9231658606
2023-11-04 00:00:00 UTC,0.0064723238665468285,15733998.905490821,1198608.6795896767
2023-11-05 00:00:00 UTC,0.006842854689388148,16556437.65266286,277205.8629839232
2023-11-06 00:00:00 UTC,0.006611274508446347,16129535.155910661,1771213.8825979417
2023-11-07 00:00:00 UTC,0.006537373363735524,16240172.241296578,1509648.5334421669
2023-11-08 00:00:00 UTC,0.006613153103607919,15902676.578711517,2274607.099070755
2023-11-09 00:00:00 UTC,0.00654619310253774,16368779.171350801,1281397.6221570014
2023-11-10 00:00:00 UTC,0.006437258685058879,15868980.791038405,1644617.4255847891
2023-11-11 00:00:00 UTC,0.006308713871973436,15539984.857799388,2361532.9341951194
2023-11-12 00:00:00 UTC,0.006626840996772573,15860698.145818489,2486729.089692049
2023-11-13 00:00:00 UTC,0.006532979080327851,15932536.269363202,2148359.898067834
2023-11-14 00:00:00 UTC,0.0061411276129370055,14981970.350106321,2048898.3109092647
2023-11-15 00:00:00 UTC,0.0062686934981679805,15230434.756337214,3598793.0220779227
2023-11-16 00:00:00 UTC,0.006392782176551216,15527840.98715893,2668133.799892345
2023-11-17 00:00:00 UTC,0.006171576305160373,15047762.672717795,1804249.9778651965
2023-11-18 00:00:00 UTC,0.006055163806564478,14770218.833167527,1043549.523343844
2023-11-19 00:00:00 UTC,0.006046624922294749,14780779.999169096,1750485.685083528
2023-11-20 00:00:00 UTC,0.006002908799825622,14854152.364444822,2287894.584994504
2023-11-21 00:00:00 UTC,0.006226766190541126,15176562.09790416,2356508.033245875
2023-11-22 00:00:00 UTC,0.005979517116668656,14574340.943304896,1670442.334949089
2023-11-23 00:00:00 UTC,0.0058409805852243256,14384795.650797304,2178789.034094147
2023-11-24 00:00:00 UTC,0.005804987524556136,14195613.21901638,1784030.6134884236
2023-11-25 00:00:00 UTC,0.005769464916319427,14280373.895569947,1480683.7353316103
2023-11-26 00:00:00 UTC,0.00599689465186616,14613673.441676823,782928.5756485689
2023-11-27 00:00:00 UTC,0.005938640834085378,14432842.85153664,1568473.8745240988
2023-11-28 00:00:00 UTC,0.005810200437310783,14143759.788403986,736581.1860841204
2023-11-29 00:00:00 UTC,0.005812286313680703,14157800.28408528,783403.2571107533
2023-11-30 00:00:00 UTC,0.005845698197027923,14264376.513133522,848355.812351075
2023-12-01 00:00:00 UTC,0.005827575475405485,14185870.020209942,504608.46907342196
2023-12-02 00:00:00 UTC,0.005804886946784957,14389882.290000996,1935675.0412017396
2023-12-03 00:00:00 UTC,0.006169195914992996,15143294.106635733,1921956.4854447523
2023-12-04 00:00:00 UTC,0.006185378819634212,15347312.920322215,2489092.1878560274
2023-12-05 00:00:00 UTC,0.006058410124360412,14643584.575347047,1154575.1391098755
2023-12-06 00:00:00 UTC,0.006170913343218974,15042449.451038776,2448104.1165393456
2023-12-07 00:00:00 UTC,0.006201135912010385,15124988.488956703,1886395.2549762677
2023-12-08 00:00:00 UTC,0.006652092598202457,16360888.066572972,3682029.703093022
2023-12-09 00:00:00 UTC,0.006839567827466393,16705680.035464365,1314138.330516805
2023-12-10 00:00:00 UTC,0.006744940696275922,16780539.910513576,1645427.1511481057
2023-12-11 00:00:00 UTC,0.007001208920939723,17062816.835893232,1282361.726214638
2023-12-12 00:00:00 UTC,0.0064751139696075455,15792587.581785755,1152453.2086082725
2023-12-13 00:00:00 UTC,0.006414736511097007,15619172.976374017,1051025.0897344346
2023-12-14 00:00:00 UTC,0.006465941671611604,15761468.821139872,1753672.8931744744
2023-12-15 00:00:00 UTC,0.006536038819073192,15894045.700091437,1051078.6091399787
2023-12-16 00:00:00 UTC,0.006371545248511773,15551869.519901808,1045192.7797554708
2023-12-17 00:00:00 UTC,0.006821405945776605,16611756.397475064,1135658.4101928857
2023-12-18 00:00:00 UTC,0.006847663744107105,16522178.679190373,2346927.436277676
2023-12-19 00:00:00 UTC,0.006451573841472845,15782635.304092783,1313449.4458128936
2023-12-20 00:00:00 UTC,0.006531570912781995,15905988.280926095,1337500.1533054486
2023-12-21 00:00:00 UTC,0.0066564038239780845,16219591.840752456,828559.8584105106
2023-12-22 00:00:00 UTC,0.006588885088802897,16072918.640269674,1303411.978969656
2023-12-23 00:00:00 UTC,0.006833150400156016,16678851.90769876,11964724.252808595
2023-12-24 00:00:00 UTC,0.010088584724611969,24759905.358593818,44721567.286456354
2023-12-25 00:00:00 UTC,0.008315053704642042,20160428.664181568,12339220.883132622
2023-12-26 00:00:00 UTC,0.008453716990447105,20653174.677183155,4653258.22955899
2023-12-27 00:00:00 UTC,0.008697428908098674,21069379.88989278,4117008.650606907
2023-12-28 00:00:00 UTC,0.008305202811485949,20222567.256620772,2040612.0003936964
2023-12-29 00:00:00 UTC,0.007801097280379245,19015961.329083536,2384512.849943502
2023-12-30 00:00:00 UTC,0.008406627203651157,20343123.81895292,4496922.85474653
2023-12-31 00:00:00 UTC,0.008214219781765918,20015925.904417787,5659004.517716048
2024-01-01 00:00:00 UTC,0.007795984480721223,19090633.830881476,2084666.860144898
2024-01-02 00:00:00 UTC,0.007800247504569011,18993077.419083986,1307347.1060140743
2024-01-03 00:00:00 UTC,0.007804741677936776,19145793.949586816,2334530.467164831
2024-01-04 00:00:00 UTC,0.008326924503826232,20304706.05984182,3971792.8716156404
2024-01-05 00:00:00 UTC,0.010149081227956538,24685903.088870563,8862815.615731506
2024-01-06 00:00:00 UTC,0.009495621258501364,23101656.702650484,4972534.267206373
2024-01-07 00:00:00 UTC,0.009669980435064118,23563928.756695997,3304635.7838746114
2024-01-08 00:00:00 UTC,0.009449229940753772,23066890.516503684,9038768.905654319
2024-01-09 00:00:00 UTC,0.009208716199378802,22452525.527477924,4174943.166907924
2024-01-10 00:00:00 UTC,0.008177454971910884,19705689.020153757,3267612.166990408
2024-01-11 00:00:00 UTC,0.0085429515533782,20782520.394953344,1710211.8323440982
2024-01-12 00:00:00 UTC,0.008596377002601588,20574271.694998357,1999075.605694685
2024-01-13 00:00:00 UTC,0.00795009456101572,19400935.387623113,1515694.192257478
2024-01-14 00:00:00 UTC,0.00804092885082436,19577912.791111313,1534307.4403476084
2024-01-15 00:00:00 UTC,0.007900478232934802,19264330.375286493,1618147.631122504
2024-01-16 00:00:00 UTC,0.007675841375837415,18699470.272703033,1716398.709266528
2024-01-17 00:00:00 UTC,0.008172812382475855,19922345.052929647,2326620.536012173
2024-01-18 00:00:00 UTC,0.00791897371255924,19369736.104397483,2972391.2780048144
2024-01-19 00:00:00 UTC,0.008426896213998605,20550543.77462772,4415460.314561339
2024-01-20 00:00:00 UTC,0.009514049613355358,23259727.81023237,14001647.723645812
2024-01-21 00:00:00 UTC,0.010400680645583546,25376747.36792451,9611058.494185073
2024-01-22 00:00:00 UTC,0.009737186527313616,23849203.62198625,3739865.6914938046
2024-01-23 00:00:00 UTC,0.008307833124798769,20246274.141661026,3370868.529321229
2024-01-24 00:00:00 UTC,0.008630813717038829,21047424.466675907,3109969.2916504373
2024-01-25 00:00:00 UTC,0.008768128415319583,21387213.7762894,2191538.638352098
2024-01-26 00:00:00 UTC,0.008341938268119091,20349998.981204137,1795178.212107844
2024-01-27 00:00:00 UTC,0.00863982606289051,21051953.28075268,2046202.255294376
2024-01-28 00:00:00 UTC,0.009221300479696395,22668013.045757,2758302.2307354175
2024-01-29 00:00:00 UTC,0.009713671726927806,23896732.853851732,3107314.4013680825
2024-01-30 00:00:00 UTC,0.009617527522044344,23706207.47661614,2274079.250785833
2024-01-31 00:00:00 UTC,0.009035161800362505,22026808.2885525,1638586.007593273
2024-02-01 00:00:00 UTC,0.009164533799925566,22750973.368699096,4222728.978184912
2024-02-02 00:00:00 UTC,0.008754468288461666,21306881.275714636,1683350.9407379578
2024-02-03 00:00:00 UTC,0.008849545342133695,21568367.125600144,1569039.8385976565
2024-02-04 00:00:00 UTC,0.008763580969657299,21361784.04424197,1376564.19625746
2024-02-05 00:00:00 UTC,0.008757515376754081,21329447.452652164,1514946.3284225457
2024-02-06 00:00:00 UTC,0.008824152766873039,21508074.783477988,1386174.327458829
2024-02-07 00:00:00 UTC,0.008732014257504393,21266305.399793953,1353823.1755202457
2024-02-08 00:00:00 UTC,0.008857087794809577,21602236.587195113,1658917.0970376784
2024-02-09 00:00:00 UTC,0.009091869795944703,22180439.41723464,1647940.6227358184
2024-02-10 00:00:00 UTC,0.009222754997582605,22489210.397964202,1107714.355187608
2024-02-11 00:00:00 UTC,0.008979876399723198,21882170.52038353,1444244.9456649642
2024-02-12 00:00:00 UTC,0.00900901722446243,21966205.22637384,1352889.4248289044
2024-02-13 00:00:00 UTC,0.008932335277225449,21838156.396766286,1415527.8241979266
2024-02-14 00:00:00 UTC,0.009097951562247677,22173075.400655333,1830210.6876374134
2024-02-15 00:00:00 UTC,0.008812294225744404,21455948.034197323,2414434.3766965126
2024-02-16 00:00:00 UTC,0.008759065490891267,21355104.3473978,1613638.3106555596
2024-02-17 00:00:00 UTC,0.008764354283802202,21366231.742970947,1416571.2257720858
2024-02-18 00:00:00 UTC,0.008656211745343409,21088982.84792386,1338027.1796648887
2024-02-19 00:00:00 UTC,0.008941474419714766,21797039.462218896,1697944.9016643532
2024-02-20 00:00:00 UTC,0.008905405348703196,21686339.32838453,1947494.7340855598
2024-02-21 00:00:00 UTC,0.00932783404968079,22731460.421665188,4388862.19086934
2024-02-22 00:00:00 UTC,0.0090316989356197,22047446.47947427,1786721.5769052324
2024-02-23 00:00:00 UTC,0.009013991288865897,21936177.453393415,1525085.5305695129
2024-02-24 00:00:00 UTC,0.00882803553177479,21532659.3890628,1571177.8732878799
2024-02-25 00:00:00 UTC,0.008886317012284217,21647351.576828036,862908.3012641893
2024-02-26 00:00:00 UTC,0.0089666696486762,21856406.3185504,1623317.2631025242
2024-02-27 00:00:00 UTC,0.012726541973692058,30831035.491450746,30622715.51926372
2024-02-28 00:00:00 UTC,0.01750931469268148,43900627.71798014,111665575.06301807
2024-02-29 00:00:00 UTC,0.02483515851853799,60439622.226094775,110217757.56962143
2024-03-01 00:00:00 UTC,0.01918240241777562,46869124.394259475,8138143.553715484
2024-03-02 00:00:00 UTC,0.019277635104779534,47032226.55357378,7027596.930312067
2024-03-03 00:00:00 UTC,0.017016446659775475,42301418.521872975,6991834.636937131
2024-03-04 00:00:00 UTC,0.019705844710201103,48565814.88519022,10229836.559459535
2024-03-05 00:00:00 UTC,0.021001349697499706,51028376.329159334,12622869.362517098
2024-03-06 00:00:00 UTC,0.017948870702698322,43548971.31775518,7080171.63578781
2024-03-07 00:00:00 UTC,0.01949254662991643,47509042.64777416,6448941.4784835195
2024-03-08 00:00:00 UTC,0.02150770873366474,52422083.33762835,16890911.13540243
2024-03-09 00:00:00 UTC,0.0208435313077922,50767194.03593867,5951478.954353333
2024-03-10 00:00:00 UTC,0.022031188873481378,53648703.28065196,7943575.736058107
2024-03-11 00:00:00 UTC,0.02311953713418814,56487471.853456445,10222433.081981521
2024-03-12 00:00:00 UTC,0.02559353966748098,62352475.4926371,10778112.107130092
2024-03-13 00:00:00 UTC,0.02368241771385402,57619440.44240286,9696622.37029189
2024-03-14 00:00:00 UTC,0.02431646777467003,59241314.16854837,9701408.84508689
2024-03-15 00:00:00 UTC,0.022894313782026526,55566050.29715875,6848647.563518816
2024-03-16 00:00:00 UTC,0.020737865130146443,50650334.78809843,6019196.322476845
2024-03-17 00:00:00 UTC,0.01917206253981985,46786970.05254989,4101537.9587577893
2024-03-18 00:00:00 UTC,0.020845323581406547,50644080.244183704,4006887.160979021
2024-03-19 00:00:00 UTC,0.020218331670234995,49241543.03219578,4715714.408128832
2024-03-20 00:00:00 UTC,0.016922653053314758,41210514.82198648,4175963.391960577
2024-03-21 00:00:00 UTC,0.018520402799720462,45144286.30618043,3934674.4654616006
2024-03-22 00:00:00 UTC,0.01873959873206879,45691399.74914219,3152193.0533340005
2024-03-23 00:00:00 UTC,0.018156950505760803,44201907.08365976,3358412.840494358
2024-03-24 00:00:00 UTC,0.018418444437085024,44923702.281643726,3226218.1666977317
2024-03-25 00:00:00 UTC,0.020799667272153793,50530160.038575694,6898370.26132332
2024-03-26 00:00:00 UTC,0.02469490417219637,60711459.647924356,17540669.827876113
2024-03-27 00:00:00 UTC,0.023414620528159832,57226714.86976217,12173056.30055131
2024-03-28 00:00:00 UTC,0.021992429451770865,53561730.8890131,8830206.400513409
2024-03-29 00:00:00 UTC,0.022299111378164826,54296804.43928816,9195546.477993188
2024-03-30 00:00:00 UTC,0.022604493483312723,55407232.51019777,7653496.313652943
2024-03-31 00:00:00 UTC,0.021494796712406283,52416729.362883784,5705185.422372702
2024-04-01 00:00:00 UTC,0.021462509409694453,52375440.155555025,4346682.656325293
2024-04-02 00:00:00 UTC,0.019822508208665157,48213338.011590816,4449914.479427234
2024-04-03 00:00:00 UTC,0.01829264947771336,44609466.647347495,5073310.551302775
2024-04-04 00:00:00 UTC,0.018138229625902773,44233736.413178444,4366956.320693406
2024-04-05 00:00:00 UTC,0.01929164542605716,46951932.51170854,3561921.6706892247
2024-04-06 00:00:00 UTC,0.018959706354040665,46231361.30108139,3469061.565200092
2024-04-07 00:00:00 UTC,0.018848413373233435,45994255.76153005,3522423.5539452117
2024-04-08 00:00:00 UTC,0.0193034227586292,47167309.118464485,4024294.3913222095
2024-04-09 00:00:00 UTC,0.02054558757998795,50063495.87146812,7589426.561634691
2024-04-10 00:00:00 UTC,0.019224998580268993,46360181.16311059,3201316.7257703133
2024-04-11 00:00:00 UTC,0.018807216548381828,45834631.60695434,2831852.5410911385
2024-04-12 00:00:00 UTC,0.01831950629026791,44656851.601611376,2865399.1270987997
2024-04-13 00:00:00 UTC,0.014721722260982353,35832652.87399985,3765606.316467326
2024-04-14 00:00:00 UTC,0.012523595975954793,30576160.046846054,3535396.675937809
2024-04-15 00:00:00 UTC,0.01464145470474501,35662336.754801854,4734409.137227952
2024-04-16 00:00:00 UTC,0.01410948451110656,34352744.52549545,2722942.5142790964
2024-04-17 00:00:00 UTC,0.013569340593989287,33089781.459589783,2676680.636245514
2024-04-18 00:00:00 UTC,0.012388232164491057,30196782.995078824,2572592.3082639677
2024-04-19 00:00:00 UTC,0.012730444656960436,31056099.53881187,1821594.718466569
2024-04-20 00:00:00 UTC,0.01258027101368019,30683107.489078183,1999419.2663624433
2024-04-21 00:00:00 UTC,0.014265161358375415,34751723.15323248,2998195.505705588
2024-04-22 00:00:00 UTC,0.015713063962890954,38278736.64046328,3657221.7311536456
2024-04-23 00:00:00 UTC,0.015111052736645017,36859785.57325019,3330408.084292238
2024-04-24 00:00:00 UTC,0.014503753443955127,35341897.84524242,2661038.579372096
2024-04-25 00:00:00 UTC,0.013781929686281249,33606580.749232896,2484579.00182867
2024-04-26 00:00:00 UTC,0.013640727503383656,33266304.511905607,2292400.305977936
2024-04-27 00:00:00 UTC,0.01344324837543154,32640162.99819311,1705697.4441988731
